osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.14756856194990675,0.14465243894414836,0.1480033346103582,0.14770473863794376,0.1478320424786128,0.15342563004683285,0.147293095157508,0.147771830426624
0.14726050420517112,0.14221892444343798,0.14788130518503806,0.14756080291640217,0.1478183296079516,0.15713923241138517,0.14685900473800917,0.14751356874445065
0.1469373899621651,0.13966507990281762,0.14775283782038073,0.14741003548379705,0.14780437617780695,0.16103611924256356,0.14640362311091337,0.1472422105517346
0.14659897015603107,0.13698891840661087,0.14761782323651218,0.14725232694408064,0.1477901827534822,0.16511930871629943,0.14592660383752065,0.14695753820115343
0.14626509282473776,0.1343642444986859,0.14748551320984404,0.1470981085883949,0.14777668191565674,0.1691214918302819,0.14546116233145057,0.14667937705263867
0.1460337699350056,0.13264140711419792,0.1474010159508765,0.14699830007900427,0.147768377527302,0.17173579705236364,0.14516881892883138,0.14650418566439782
0.14590898178008516,0.1318385539747613,0.14736489860123214,0.14695381110332306,0.14776533396274605,0.17293619139895355,0.14505104179796113,0.1464328596326503
0.1458053329058906,0.13119881726706417,0.14733662717745233,0.1469191463465025,0.14776351036176472,0.17388769106227997,0.14496213628059085,0.14637841085018977
0.1457113784336883,0.13062202510656373,0.147310875047868,0.14688829060383046,0.14776236399767217,0.17474435985587178,0.14488296016674784,0.1463294190395814
0.14562690130883738,0.13010676292684042,0.14728758761144434,0.14686115612390083,0.14776187675618058,0.175508333938712,0.14481329128299691,0.14628576230286683
0.14555168447705213,0.1296516161615191,0.147266710267413,0.14683765515532965,0.1477620305230909,0.1761817494697837,0.14475290745579183,0.14624731874182118
0.14548551088369166,0.1292551702442024,0.14724818841465037,0.1468176999467552,0.14776280718413748,0.17676674260824754,0.1447015865116752,0.1462139664587525
0.14542816347411502,0.12891601060835978,0.147231967451944,0.1468012027466603,0.14776418862498808,0.17726544951317535,0.14465910627710077,0.1461855835555248
0.14537942519385894,0.12863272268768267,0.14721799277861436,0.14678807580374986,0.14776615673151028,0.17768000634346137,0.14462524457863335,0.14616204813426847
0.14533907898854892,0.12840389191575152,0.147206209793449,0.14677823136663992,0.14776869338939402,0.17801254925808863,0.14459977924279332,0.14614323829720277
0.14530690780354405,0.1282281037261468,0.14719656389550195,0.14677158168385773,0.14777178048437367,0.1782652144163066,0.14458248809607888,0.14612903214610284
0.14528269458429222,0.12810394355244892,0.14718900048382721,0.14676803900401936,0.14777539990220578,0.17844013797700953,0.14457314896498819,0.14611930778309912
0.14526622227641894,0.12802999682823835,0.14718346495730117,0.14676751557578527,0.14777953352864692,0.17853945609918043,0.14457153967601943,0.1461139433102332
0.1452572738252833,0.12800484898711773,0.14717990271506665,0.14676992364772712,0.14778416324947585,0.17856530494197997,0.14457743805575962,0.1461128168296355
0.14525563217624438,0.1280270854626453,0.1471782591559112,0.14677517546834995,0.14778927095036032,0.1785198206643912,0.1445906219305959,0.14611580644325883
0.1452610802750165,0.12809529168846812,0.1471784796790665,0.14678318328640305,0.1477948385171235,0.17840513942539715,0.1446108691271153,0.1461227902532336
0.14527340106704756,0.12820805309814443,0.14718050968332008,0.14679385935041367,0.14780084783545533,0.17822339738406967,0.14463795747186037,0.1461336463615126
0.14529237749778545,0.12836395512525467,0.14718429456772597,0.14680711590897566,0.1478072807911346,0.1779767306994806,0.1446716647912849,0.14614825287022626
0.14531779251258925,0.1285615832033793,0.147189779731427,0.1468228652107273,0.14781411926994004,0.1776672755305242,0.14471176891188708,0.14616648788141617
0.14534942905699566,0.12879952276616535,0.14719691057329953,0.14684101950424022,0.14782134515756162,0.1772971680364499,0.1447580476602539,0.14618822949694632
0.1453870700765414,0.12907635924712668,0.14720563249230878,0.1468614910381305,0.1478289403397559,0.17686854437606314,0.14481027886283915,0.14621335581912476
0.14543049851658552,0.12939067807986593,0.1472158908873311,0.146884192060992,0.14783688670230166,0.17638354070852458,0.144868240346141,0.14624174494990427
0.14547949732284238,0.12974106469805236,0.147227631157687,0.1469090348214408,0.14784516613093324,0.17584429319290606,0.14493170993676863,0.14627327499132647
0.14553384944067105,0.13012610453515538,0.147240798702164,0.1469359315680041,0.1478537605113628,0.17525293798810182,0.14500046546108702,0.14630782404534415
0.1455933378154306,0.13054438302484428,0.14725533891981613,0.14696479454938682,0.14786265172939128,0.17461161125327251,0.14507428474568318,0.14634527021408772
0.14565774539265774,0.13099448560067728,0.14727119720951976,0.1469955360141606,0.14787182167070867,0.17392244914731236,0.14515294561709968,0.1463854915996876
0.1457268551178892,0.13147499769623483,0.1472883189703289,0.1470280682108971,0.14788125222113813,0.17318758782938204,0.1452362259018125,0.1464283663040078
0.14580044993666164,0.13198450474514178,0.14730664960147521,0.14706230338821236,0.1478909252663696,0.1724091634585534,0.14532390342631984,0.1464737724291787
0.14587831279433416,0.1325215921809786,0.14732613450156862,0.14709815379470026,0.14790082269215965,0.17158931219363183,0.14541575601714207,0.14652158807741955
0.14596022663635466,0.13308484543730348,0.14734671906975194,0.14713553167897686,0.14791092638426484,0.17073017019386683,0.14551156150079958,0.14657169135050552
0.14604597440834866,0.1336728499477413,0.14736834870516802,0.14717434928963602,0.14792121822844173,0.1698338736181526,0.14561109770381275,0.1466239603504782
0.14613533905567522,0.13428419114587253,0.14739096880669322,0.147214518875316,0.14793168011044688,0.16890255862556103,0.14571414245270198,0.14667827317973448
0.14622810352387106,0.13491745446521097,0.14741452477329275,0.14725595268449965,0.14794229391592584,0.16793836137525275,0.14582047357389882,0.14673450793996068
0.14632405075838406,0.1355712253394481,0.1474389620039318,0.14729856296591404,0.14795304153076838,0.166943418026122,0.1459298688939903,0.14679254273328723
0.14642296370466212,0.13624408920214215,0.1474642258976644,0.14734226196813083,0.14796390484064226,0.16591986473724063,0.14604210623949676,0.14685225566184457
0.14652462530833077,0.13693463148689577,0.14749026185354452,0.14738696193969947,0.14797486573130403,0.16486983766750285,0.14615696343689422,0.14691352482767428
0.14662881851474907,0.137641437627245,0.14751701527044858,0.14743257512925823,0.14798590608853246,0.16379547297615815,0.14627421831265863,0.14697622833281798
0.14673532626936492,0.1383630930568147,0.1475444315475194,0.14747901378542316,0.1479970077980397,0.16269890682218957,0.146393648693377,0.14704024427913964
0.14684393151771502,0.13909818320922973,0.14757245608363334,0.14752619015681034,0.14800815274560453,0.16158227536449132,0.14651503240559194,0.14710545076894732
0.14695441720524727,0.1398452935179817,0.1476010342776668,0.1475740164919248,0.14801932281691688,0.16044771476222408,0.14663814727564617,0.147171725904105
0.14706656627749837,0.14060300941673987,0.14763011152894023,0.14762240503947144,0.14803049989777772,0.15929736117437088,0.1467627711301711,0.1472389477868319
0.1471801616799162,0.14136991633906248,0.1476596332362412,0.1476712680480219,0.14804166587392142,0.15813335076000357,0.14688868179570935,0.1473069945190808
0.1472949863579487,0.1421445997185522,0.1476895447985349,0.1477205177661478,0.14805280263108234,0.156957819678194,0.14701565709869246,0.1473757442027157
0.1474108232570437,0.14292564498878946,0.14771979161496418,0.14777006644244306,0.14806389205503923,0.1557729040878364,0.14714347486566304,0.14744507494004466
0.14752745532273792,0.1437116375833547,0.14775031908431657,0.14781982632556812,0.14807491603152645,0.1545807401480026,0.14727191292316366,0.14751486483310927
0.1476446655005681,0.14450116293585058,0.14778107260573492,0.14786970966411683,0.14808585644625616,0.15338346401776448,0.1474007490976481,0.14758499198386232
0.1477622367359821,0.14529280647987974,0.14781199757827324,0.14791962870663866,0.14809669518500712,0.15218321185619388,0.14752976121565897,0.1476553344942566
0.14787995197442783,0.14608515364904484,0.14784303940071908,0.14796949570177187,0.1481074141335581,0.15098211982227383,0.14765872710373884,0.14772577046651136
0.14799759416126435,0.1468767898768375,0.14787414347221528,0.1480192228980659,0.14811799517757684,0.14978232407498737,0.14778742458827487,0.14779617800257938
0.14811494624211718,0.14766630059690478,0.14790525519172704,0.14806872254418124,0.14812842020288652,0.14858596077349517,0.14791563149592069,0.14786643520459108
0.14823179116252305,0.14845227124287153,0.14793631995821954,0.14811790688873394,0.1481386710951771,0.14739516607669145,0.14804312565315225,0.14793642017449926
0.14834791186784102,0.1492332872483182,0.1479672831707468,0.14816668818027345,0.1481487297402273,0.14621207614364806,0.14816968488642335,0.14800601101434552
0.14846309130351898,0.1500079340467808,0.14799809022827404,0.14821497866739364,0.14815857802379373,0.14503882713343685,0.14829508702229877,0.1480750858263491
0.14857711241509364,0.15077479707190644,0.14802868652985524,0.14826269059875496,0.14816819783158852,0.14387755520512968,0.1484191098872767,0.14814352271228515
0.1486897581481017,0.15153246175723112,0.14805901747427797,0.14830973622290688,0.14817757104941265,0.14273039651762076,0.1485415313078553,0.14821119977437291
0.14880081144799107,0.1522795135363797,0.14808902846077387,0.14835602778846546,0.14818667956295606,0.14159948722998195,0.1486621291105772,0.148277995114654
0.14891005526020962,0.15301453784295482,0.14811866488830816,0.14840147754406896,0.14819550525799752,0.14048696350146272,0.14878068112196274,0.14834378683517002
0.14901727253020525,0.15373612011047033,0.14814787215566838,0.14844599773824463,0.14820403002027138,0.13939496149077968,0.14889696516839912,0.14840845303787376
0.14912224620351466,0.1544428457726177,0.14817659566208619,0.14848950061965294,0.14821223573553421,0.13832561735700466,0.14901075907653993,0.14847187182489563
0.14922475922558576,0.15513330026288852,0.14820478080634913,0.14853189843686554,0.14822010428952037,0.13728106725938716,0.14912184067286116,0.14853392129836607
0.14932459454186642,0.15580606901492988,0.14823237298768888,0.1485731034384763,0.14822761756800862,0.1362634473568214,0.14922998778383878,0.14859447956014904
0.14942153509798217,0.15645973746234443,0.1482593176049818,0.14861302787312347,0.1482347574567111,0.1352748938083792,0.14933497823603759,0.14865342471237497
0.1495153638392921,0.1570928910386904,0.14828556005710425,0.14865158398940093,0.1482415058414066,0.13431754277304364,0.14943658985591135,0.14871063485708547
0.14960586371115525,0.15770411517754823,0.1483110457432879,0.14868868403590252,0.14824784460782947,0.13339353040979773,0.14953460047000267,0.14876598809632213
0.149692817659286,0.15829199531249838,0.14833572006232032,0.1487242402611777,0.14825375564166965,0.13250499287789097,0.1496287879048097,0.1488193625322154
0.1497760086290434,0.1588551168771879,0.1483595284132555,0.14875816491388694,0.14825922082877252,0.13165406633612875,0.14971892998685288,0.14887063626680686
0.14985521956587533,0.15939206530513061,0.14838241619514747,0.1487903702426463,0.14826422205482803,0.1308428869434941,0.14980480454263034,0.14891968740187167
0.14993023341540734,0.1599014260299736,0.14840432880705023,0.14882076849600523,0.14826874120561495,0.13007359085932535,0.1498861893987069,0.1489663940397179
0.1500008331229985,0.16038178448527507,0.14842521164775135,0.1488492719225798,0.14827276016684543,0.1293483142425167,0.14996286238151413,0.14901063428247596
0.1500668016340967,0.1608317261046377,0.14844501011639366,0.14887579277100826,0.14827626082427603,0.12866919325196235,0.1500346013175946,0.14905228623192102
0.1501279218941498,0.16124983632166412,0.14846366961194235,0.1489002432898623,0.1482792250636633,0.1280383640467342,0.15010118403349093,0.1490912279902723
0.1501839768488722,0.16163470056991258,0.14848113553336262,0.14892253572771352,0.14828163477076384,0.12745796278599286,0.15016238835567908,0.14912733765957142
0.15023474944362292,0.16198490428300794,0.14849735327970848,0.14894258233322244,0.14828347183133417,0.1269301256287214,0.15021799211070164,0.14916049334177117
0.15028002262367224,0.162299032894464,0.1485122682498563,0.1489602953549385,0.14828471813104205,0.12645698873390288,0.15026777312499018,0.14919057313900197
0.1503195793347345,0.16257567183795008,0.14852582584294893,0.14897558704147773,0.14828535555573286,0.1260406882606091,0.1503115092251317,0.1492174551532166
0.1503532025222576,0.16281340654700216,0.14853797145786274,0.14898836964145623,0.14828536599111874,0.12568336036782313,0.1503489782376466,0.1492410174865455
0.1503806751316894,0.16301082245524512,0.14854865049374055,0.14899855540349005,0.14828473132293407,0.1253871412146168,0.15037995798901083,0.14926113824111908
0.15040178010847782,0.1631665049962816,0.14855780834945875,0.14900605657615085,0.1482834334369354,0.12515416696006199,0.1504042263057448,0.14927769551880132
0.15041630039815956,0.16327903960364765,0.14856539042398254,0.14901078540801027,0.14828145421887928,0.1249865737631417,0.15042156101434667,0.14929056742172264
0.15042401894618251,0.1633470117109459,0.1485713421163659,0.1490126541477288,0.14827877555447788,0.124886497782839,0.15043173994133685,0.14929963205192465
0.15042471869799456,0.16336900675180122,0.14857560882557408,0.14901157504390028,0.14827537932953216,0.12485607517831454,0.15043454091323571,0.14930476751153776
0.15041818259913242,0.16334361015981624,0.14857813595066105,0.14900746034511858,0.1482712474297765,0.12489744210846254,0.15042974175658586,0.14930585190251477
0.15040419359495516,0.1632694073684604,0.14857886889059202,0.14900022229993315,0.1482663617409008,0.12501273473235486,0.15041712029779664,0.14930276332671966
0.15038253463117712,0.16314498381142517,0.14857775304433218,0.14898977315700446,0.14826070414872827,0.12520408920915216,0.15039645436345506,0.14929537988654928
0.15035298865315738,0.16296892492229098,0.14857473381093556,0.14897602516490416,0.14825425653894886,0.12547364169765984,0.1503675217800815,0.14928357968395645
0.1503153386061662,0.16273981613463828,0.14856975658936733,0.14895889057227052,0.14824700079736353,0.1258235283571274,0.15033010037415195,0.1492672408208051
0.1502693674359179,0.16245624288204752,0.14856276677850389,0.1489382816276752,0.14823891880966222,0.12625588534644905,0.150283967972209,0.14924624139931453
