osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.2026053316703802,0.19838183212188554,0.20131760146018252,0.20171182270276589,0.20173384807438133,0.2066286767631098,0.21057590864259623,0.19066008648582766
0.20251658453069865,0.19871537428057806,0.2013613246038659,0.20170693309857768,0.20172668958835516,0.20613609203934402,0.20969396386081307,0.19175814591871898
0.2024205925380329,0.1990756151812434,0.20140840659674808,0.2017018454207875,0.2017191481904046,0.20560408154830512,0.2087411469431144,0.1929442715022489
0.20231720502730255,0.1994631095826982,0.20145891522691528,0.2016965564946016,0.20171121692218463,0.20503182435813727,0.20771598141025027,0.19422029889861747
0.2022062713336048,0.19987841224384795,0.20151291828254259,0.2016910631455371,0.20170288882535026,0.20441849953680702,0.2066169907829707,0.1955880637701135
0.20208764079230335,0.2003220779235093,0.2015704835514498,0.20168536219902222,0.20169415694155646,0.20376328615245853,0.2054426985820479,0.19704940177867059
0.20196116273840659,0.2007946613802325,0.20163167882163435,0.20167945048039648,0.20168501431245822,0.20306536327314717,0.2041916283282985,0.1986061485863999
0.20182668650710056,0.20129671737292298,0.2016965718811825,0.20167332481504374,0.20167545397971054,0.2023239099670171,0.2028623035425614,0.20026013985559032
0.20168406143330486,0.20182880066057507,0.20176523051818052,0.20166698202825906,0.20166546898487958,0.20153810530212368,0.20145324774545337,0.20201321124808658
0.20153313685238317,0.20239146600182778,0.201837722520537,0.20166041894564835,0.20165505236970915,0.20070712834652227,0.19996298445792426,0.20386719842626633
0.2013737620994327,0.20298526815549778,0.2019141156762494,0.20165363239246226,0.20164419717589865,0.19983015816835703,0.19839003720070192,0.20582393705224078
0.20120578650946186,0.20361076188049054,0.20199447777340396,0.20164661919412907,0.20163289644505866,0.19890637383568333,0.19673292949455856,0.20788526278803232
0.20102905941783433,0.2042685019354451,0.2020788765999093,0.2016393761761215,0.20162114321875535,0.19793495441673414,0.19499018486031083,0.21005301129575216
0.20085898558557247,0.20490368598382602,0.20216004675637222,0.2016320050724385,0.20160945676743758,0.19699567941540153,0.19330631965941425,0.21214892868028912
0.20075542398432233,0.20530251122448107,0.20220974484548293,0.20162507047398748,0.20160001535902694,0.196400231468985,0.19224542887497087,0.2134766816896061
0.20071427445058632,0.20547783257969243,0.20222985611795252,0.20161889873850924,0.20159301721727196,0.19613075236435407,0.19177414434405904,0.21407633210870358
0.2006818669388899,0.20561968734496006,0.2022456585026866,0.20161332198576076,0.201586831289724,0.1959110232719219,0.191391583078393,0.21456513550885958
0.20065296950750877,0.20574670762396607,0.2022596224192874,0.20160830063598034,0.2015812763117797,0.19571391326174137,0.19104861034264786,0.21500370781781797
0.2006275002816693,0.2058592390482339,0.2022717915583172,0.20160382146703348,0.20157633727024837,0.19553889637107247,0.19074430555339195,0.21539321637087383
0.20060537738642026,0.20595762724919808,0.20228220960989418,0.20159987125665246,0.2015719991517173,0.1953854466369087,0.19047774812712692,0.21573482850287817
0.20058651894681034,0.20604221785847088,0.20229092026431417,0.20159643678243633,0.20156824694277375,0.1952530380966877,0.19024801748037667,0.21602971154894846
0.20057084308797712,0.20611335650748686,0.20229796721205062,0.20159350482202854,0.2015650656300494,0.1951411447875806,0.19005419302966509,0.21627903284411332
0.20055826793488052,0.2061713888276806,0.20230339414322174,0.20159106215325018,0.20156244020035352,0.19504924074666974,0.18989535419149384,0.21648395972331258
0.20054871161265808,0.20621666045057552,0.20230724474821216,0.20158909555378912,0.2015603556401846,0.19497680001139273,0.1897705803823646,0.21664565952175252
0.20054209224635855,0.2062495170076062,0.2023095627173177,0.20158759180128882,0.2015587969362187,0.19492329661892072,0.18967895101880128,0.21676529957437296
0.20053832796111948,0.2062703041302072,0.20231039174101184,0.20158653767348156,0.20155774907522073,0.19488820460633605,0.18961954551739435,0.21684404721620254
0.20053733688190079,0.20627936744999076,0.20230977550950158,0.20158591994801078,0.20155719704364472,0.19487099801107632,0.18959144329453448,0.2168830697822699
0.20053903713384003,0.20627705259839146,0.20230775771299392,0.20158572540265318,0.2015571258283,0.1948711508703127,0.18959372376678996,0.2168835346076925
0.20054334684207475,0.2062637052068439,0.2023043820418735,0.2015859408150078,0.20155752041572939,0.19488813722121634,0.18962546635068467,0.21684660902741015
0.2005501841315649,0.20623967090696027,0.2022996921866138,0.20158655296285133,0.201558365792609,0.1949214311010472,0.1896857504627425,0.2167734603764515
0.2005594671275368,0.20620529532999754,0.20229373183742183,0.20158754862387163,0.2015596469456149,0.19497050654697645,0.18977365551948733,0.21666525598993402
0.20057111395495042,0.20616092410765674,0.20228654468441576,0.20158891457575656,0.20156134886137878,0.19503483759635287,0.18988826093739863,0.21652316320288634
0.20058504273885447,0.20610690287137245,0.2022781744182467,0.2015906375962384,0.2015634565266211,0.19511389828643644,0.1900286461330225,0.2163483493504259
0.2006011716042977,0.20604357725249045,0.20226866472903282,0.20159270446291622,0.20156595492788476,0.19520716265422067,0.1901938905228162,0.21614198176731492
0.20061941867650646,0.20597129288262295,0.20225805930706997,0.20159510195356667,0.2015688290518458,0.19531410473696553,0.19038307352339245,0.21590522778875965
0.20063970208044068,0.20589039539320453,0.2022464018428316,0.20159781684583322,0.20157206388509152,0.19543419857219746,0.1905952745511863,0.21563925474996637
0.20066193994123793,0.2058012304158474,0.20223373602652472,0.20160083591749256,0.2015756444144312,0.19556691819690997,0.19082957302272163,0.21534522998569727
0.20068605038394693,0.20570414358180855,0.20222010554844516,0.20160414594623255,0.20157955562640772,0.19571173764836303,0.19108504835456674,0.21502432083106982
0.2007119515335276,0.20559948052270016,0.20220555409897756,0.20160773370969665,0.20158378250765274,0.1958681309638166,0.1913607799632011,0.21467769462120145
0.20073956151529515,0.20548758687004565,0.20219012536841774,0.20161158598557272,0.20158831004493116,0.19603557218044187,0.19165584726514862,0.21430651869112083
0.20076879845420947,0.2053688082552796,0.2021738630469727,0.20161568955159304,0.20159312322474143,0.1962135353355876,0.19196932967691094,0.21391196037576776
0.2007995804752305,0.20524349030983657,0.20215681082511594,0.20162003118548988,0.20159820703380404,0.19640149446633615,0.19230030661503417,0.2134951870101709
0.20083182570340696,0.20511197866515118,0.20213901239314325,0.2016245976649067,0.20160354645875067,0.19659892361003628,0.19264785749595337,0.21305736592944768
0.20086545226414287,0.20497461895292446,0.20212051144126164,0.20162937576753137,0.2016091264862574,0.19680529680385916,0.19301106173628124,0.2125996644687156
0.20090037828222052,0.20483175680441335,0.20210135165985577,0.20163435227105175,0.20161493210291148,0.19702008808497595,0.19338899875249727,0.2121232499628256
0.20093652188277744,0.20468373785123006,0.20208157673931026,0.20163951395328894,0.20162094829547783,0.19724277149073544,0.19378074796110312,0.21162928974698403
0.2009738011909512,0.2045309077248092,0.20206123036974333,0.20164484759184198,0.2016271600504993,0.19747282105830877,0.19418538877862268,0.21111895115604185
0.20101213433170173,0.20437361205667415,0.20204035624162842,0.20165033996439874,0.20163355235465197,0.19770971082495592,0.19460200062157984,0.21059340152520534
0.20105143943025539,0.2042121964782595,0.20201899804535017,0.20165597784864708,0.20164011019461192,0.19795291482784805,0.19502966290649848,0.21005380818950314
0.2010916346115721,0.20404700662108866,0.2019971994710268,0.2016617480223193,0.20164681855696642,0.19820190710433394,0.19546745504988028,0.20950133848369745
0.20113263800070058,0.2038783881165962,0.20197500420913173,0.20166763726319203,0.20165366242843596,0.19845616169149594,0.19591445646827133,0.208937159743261
0.2011743677227784,0.2037066865962167,0.201952455949872,0.20167363234877556,0.2016606267956078,0.1987151526265052,0.19636974657808448,0.20836243930295595
0.20121674190294314,0.20353224769165124,0.20192959838363223,0.20167972005684653,0.20166769664520245,0.1989783539467993,0.19683240479593245,0.20777834449789978
0.20125967866615468,0.20335541703415672,0.20190647520070826,0.20168588716522606,0.20167485696376275,0.19924523968946062,0.1973015105383169,0.2071860426630323
0.20130309613746178,0.20317654025534537,0.2018831300913959,0.2016921204515132,0.2016820927380536,0.19951528389183792,0.19777614322176174,0.206586701133471
0.2013469124420908,0.20299596298656297,0.20185960674607983,0.20169840669330696,0.20168938895466226,0.1997879605911912,0.19825538226274642,0.2059814872443333
0.20139104570500166,0.20281403085942173,0.20183594885505585,0.20170473266847289,0.20169673060022042,0.20006274382451394,0.19873830707777262,0.2053715683304702
0.2014354140512431,0.20263108950535624,0.20181220010853096,0.2017110851546544,0.20170410266144856,0.20033910762915497,0.19922399708345306,0.20475811172708802
0.2014799356060415,0.20244748455580108,0.201788404196801,0.201717450929495,0.20171149012488954,0.20061652604246305,0.1997115316962006,0.20414228476912655
0.20152452849435676,0.2022635616424573,0.20176460481042824,0.20172381677072693,0.20171887797726384,0.20089447310152053,0.2001999903325613,0.20352525479170325
0.20156911084123763,0.202079666396493,0.2017408456396197,0.20173016945603806,0.20172625120515875,0.20117242284358738,0.20068845240905908,0.20290818912966913
0.20161360077182167,0.20189614444952042,0.20171717037458237,0.20173649576320507,0.20173359479533914,0.20144984930592358,0.2011759973422178,0.20229225511823046
0.20165791641106878,0.20171334143306296,0.2016936227057009,0.2017427824697826,0.2017408937343923,0.20172622652570027,0.20166170454853916,0.2016786200925047
0.20170197588429417,0.20153160297864403,0.20167024632335995,0.20174901635359177,0.20174813300886107,0.20200102854026625,0.20214465344456922,0.20106845138734286
0.20174569731636893,0.2013512747176982,0.2016470849176777,0.2017551841923204,0.20175529760555477,0.20227372938670385,0.20262392344676528,0.2004629163378624
0.2017889988323418,0.20117270228166007,0.2016241821791276,0.20176127276352318,0.20176237251110507,0.20254380310227305,0.2030985939716512,0.19986318227909194
0.20183179855752797,0.2009962313019642,0.2016015817981831,0.20176726884510998,0.20176934271209923,0.20281072372441145,0.2035677444358397,0.19927041654606015
0.2018740146166209,0.20082220741022283,0.2015793274647848,0.20177315921459105,0.2017761931950801,0.20307396529011257,0.20403045425572142,0.19868578647379564
0.20191556513502462,0.20065097623795936,0.20155746286940612,0.20177893064974306,0.20178290894690143,0.20333300183654757,0.20448580284786466,0.19811045939732708
0.20195636823778784,0.20048288341643072,0.20153603170252055,0.2017845699283427,0.20178947495415045,0.20358730740115405,0.2049328696287711,0.19754560265168308
0.20199634204978167,0.20031827457724916,0.20151507765433507,0.20179006382794462,0.20179587620337003,0.203836356021192,0.20537073401498684,0.19699238357206994
0.2020354046962325,0.20015749535193805,0.2014946444150567,0.2017953991263255,0.20180209768136947,0.20407962173356609,0.20579847542301355,0.19645196949333865
0.2020734743021002,0.20000089137202082,0.20147477567515892,0.20180056260117318,0.20180812437469164,0.20431657857580277,0.2062151732693751,0.19592552775051786
0.20211046899270002,0.19984880826884321,0.20145551512493753,0.20180554103021997,0.20181394127001262,0.204546700585162,0.2066199069705954,0.19541422567872502
0.2021463068928142,0.19970159167392865,0.20143690645451073,0.2018103211910649,0.20181953335391967,0.2047694617985485,0.2070117559430873,0.19491923061289995
0.20218090612766915,0.19955958721880052,0.2014189933544408,0.20181488986148466,0.20182488561317768,0.20498433625339985,0.2073897996035079,0.19444170988824894
0.2022141848224024,0.1994231405348934,0.20140181951493474,0.20181923381921152,0.20182998303437394,0.20519079798706485,0.20775311736829227,0.1939828308397118
0.20224606110179622,0.19929259725381954,0.2013854286263772,0.20182333984184453,0.2018348106040957,0.20538832103671467,0.2081007886539865,0.19354376080231717
0.20227645309125464,0.19916830300683586,0.2013698643789752,0.20182719470707156,0.20183935330919667,0.20557637943934282,0.2084318928770923,0.1931256671111825
0.2023052789158264,0.19905060342546577,0.20135517046311335,0.20183078519266928,0.2018435961360865,0.2057544472323869,0.2087455094541335,0.19272971710115883
0.20233245670038258,0.1989398441414103,0.2013413905690875,0.20183409807632557,0.20184752407148565,0.20592199845310688,0.20904071780163402,0.19235707810736358
0.20235790457006075,0.19883637078601524,0.20132856838719349,0.20183712013581712,0.20185112210207024,0.2060785071385851,0.20931659733607333,0.19200891746500304
0.2023815406500873,0.19874052899080397,0.20131674760790474,0.20183983814865414,0.20185437521451632,0.20622344732617037,0.20957222747404192,0.1916864025089282
0.20240328306533328,0.19865266438712226,0.20130597192133948,0.2018422388925245,0.2018572683955,0.20635629305303382,0.20980668763193044,0.19139070057416774
0.2024230499409363,0.1985731226064935,0.2012962850177935,0.20184430914547136,0.20185978663160853,0.20647651835634662,0.2100190572263516,0.1911229789959279
0.20244075940203388,0.19850224928052995,0.2012877305877403,0.20184603568482729,0.20186191490934036,0.20658359727354636,0.2102084156738071,0.19088440510905968
0.20245632957367476,0.19844039004057734,0.20128035232147568,0.20184740528828016,0.2018636382155492,0.2066770038417154,0.2103738423908208,0.19067614624868057
0.2024696785809077,0.1983878905182479,0.20127419390911783,0.2018484047337843,0.20186494153699996,0.20675621209793604,0.21051441679387217,0.190499369749908
0.20248072454887023,0.1983450963449762,0.20126929904122903,0.20184902079902756,0.20186580986001346,0.20682069607973474,0.21062921829950731,0.19035524294759298
0.20248938560252228,0.19831235315210805,0.2012657114080163,0.20184924026143136,0.2018662281714434,0.20686992982419383,0.2107173263242279,0.19024493317685298
0.2024955798670014,0.19829000657134443,0.20126347469986428,0.2018490498988612,0.20186618145787705,0.20690338736848446,0.21077782028453562,0.19016960777280545
0.20249922546744514,0.19827840223411997,0.20126263260697996,0.2018484364891826,0.2018656547059905,0.20692054275004423,0.21080977959699876,0.19013043407047903
